1021,110,1007.00,137.00,24.00,19.00,1,-1,-1,-1
1021,113,73.00,211.00,19.00,20.00,1,-1,-1,-1
1022,82,1157.00,395.00,114.00,80.00,1,-1,-1,-1
1022,101,830.00,215.00,106.00,57.00,1,-1,-1,-1
1022,108,1185.00,372.00,93.00,78.00,1,-1,-1,-1
1022,109,1049.00,277.00,102.00,61.00,1,-1,-1,-1
1022,110,1007.00,137.00,24.00,19.00,1,-1,-1,-1
1022,113,74.00,213.00,19.00,22.00,1,-1,-1,-1
1023,82,1157.00,396.00,114.00,79.00,1,-1,-1,-1
1023,101,844.00,213.00,100.00,55.00,1,-1,-1,-1
1023,108,1186.00,372.00,92.00,78.00,1,-1,-1,-1
1023,109,1048.00,277.00,103.00,60.00,1,-1,-1,-1
1023,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1023,113,76.00,214.00,19.00,21.00,1,-1,-1,-1
1024,82,1155.00,395.00,116.00,80.00,1,-1,-1,-1
1024,101,856.00,212.00,94.00,54.00,1,-1,-1,-1
1024,108,1183.00,372.00,95.00,79.00,1,-1,-1,-1
1024,109,1046.00,275.00,103.00,62.00,1,-1,-1,-1
1024,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1024,113,78.00,215.00,19.00,21.00,1,-1,-1,-1
1025,82,1155.00,395.00,116.00,80.00,1,-1,-1,-1
1025,101,867.00,210.00,89.00,53.00,1,-1,-1,-1
1025,108,1183.00,372.00,95.00,78.00,1,-1,-1,-1
1025,109,1043.00,274.00,104.00,61.00,1,-1,-1,-1
1025,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1025,113,78.00,217.00,21.00,22.00,1,-1,-1,-1
1026,82,1155.00,395.00,116.00,80.00,1,-1,-1,-1
1026,101,878.00,208.00,84.00,52.00,1,-1,-1,-1
1026,108,1183.00,372.00,95.00,78.00,1,-1,-1,-1
1026,109,1042.00,273.00,103.00,61.00,1,-1,-1,-1
1026,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1026,113,79.00,219.00,22.00,23.00,1,-1,-1,-1
1027,82,1155.00,395.00,116.00,80.00,1,-1,-1,-1
1027,101,888.00,207.00,80.00,51.00,1,-1,-1,-1
1027,108,1185.00,372.00,93.00,78.00,1,-1,-1,-1
1027,109,1040.00,272.00,102.00,62.00,1,-1,-1,-1
1027,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1027,113,80.00,220.00,23.00,24.00,1,-1,-1,-1
1028,82,1156.00,395.00,116.00,79.00,1,-1,-1,-1
1028,101,897.00,206.00,76.00,49.00,1,-1,-1,-1
1028,108,1185.00,372.00,93.00,78.00,1,-1,-1,-1
1028,109,1038.00,271.00,101.00,61.00,1,-1,-1,-1
1028,110,1006.00,137.00,24.00,20.00,1,-1,-1,-1
1028,113,83.00,222.00,22.00,25.00,1,-1,-1,-1
1029,82,1157.00,395.00,115.00,79.00,1,-1,-1,-1
1029,101,906.00,205.00,72.00,47.00,1,-1,-1,-1
1029,108,1186.00,373.00,92.00,78.00,1,-1,-1,-1
1029,109,1036.00,269.00,101.00,62.00,1,-1,-1,-1
1029,110,1006.00,137.00,24.00,20.00,1,-1,-1,-1
1029,113,85.00,224.00,23.00,25.00,1,-1,-1,-1
1030,82,1157.00,395.00,114.00,79.00,1,-1,-1,-1
1030,101,914.00,203.00,69.00,46.00,1,-1,-1,-1
1030,108,1185.00,373.00,92.00,78.00,1,-1,-1,-1
1030,109,1033.00,266.00,101.00,63.00,1,-1,-1,-1
1030,110,1006.00,137.00,24.00,20.00,1,-1,-1,-1
1030,113,88.00,226.00,23.00,25.00,1,-1,-1,-1
1031,82,1156.00,395.00,115.00,80.00,1,-1,-1,-1
1031,101,921.00,202.00,67.00,46.00,1,-1,-1,-1
1031,108,1185.00,373.00,93.00,77.00,1,-1,-1,-1
1031,109,1030.00,265.00,99.00,62.00,1,-1,-1,-1
1031,110,1006.00,138.00,24.00,19.00,1,-1,-1,-1
1031,113,88.00,228.00,25.00,27.00,1,-1,-1,-1
1032,82,1156.00,395.00,116.00,80.00,1,-1,-1,-1
1032,101,927.00,200.00,64.00,46.00,1,-1,-1,-1
1032,108,1185.00,373.00,93.00,77.00,1,-1,-1,-1
1032,109,1027.00,264.00,98.00,60.00,1,-1,-1,-1
1032,110,1006.00,138.00,24.00,19.00,1,-1,-1,-1
1032,113,91.00,230.00,26.00,27.00,1,-1,-1,-1
1033,82,1156.00,395.00,115.00,80.00,1,-1,-1,-1
1033,101,934.00,198.00,61.00,45.00,1,-1,-1,-1
1033,108,1186.00,373.00,91.00,78.00,1,-1,-1,-1
1033,109,1023.00,262.00,97.00,58.00,1,-1,-1,-1
1033,110,1006.00,137.00,25.00,20.00,1,-1,-1,-1
1033,113,93.00,232.00,27.00,28.00,1,-1,-1,-1
1034,82,1156.00,395.00,115.00,80.00,1,-1,-1,-1
1034,101,942.00,197.00,58.00,43.00,1,-1,-1,-1
1034,108,1187.00,374.00,90.00,76.00,1,-1,-1,-1
1034,109,1018.00,260.00,96.00,59.00,1,-1,-1,-1
1034,110,1006.00,137.00,25.00,20.00,1,-1,-1,-1
1034,113,94.00,235.00,29.00,29.00,1,-1,-1,-1
1035,82,1157.00,396.00,114.00,79.00,1,-1,-1,-1
1035,101,946.00,196.00,57.00,42.00,1,-1,-1,-1
1035,108,1187.00,373.00,91.00,76.00,1,-1,-1,-1
1035,109,1015.00,258.00,95.00,58.00,1,-1,-1,-1
1035,110,1006.00,137.00,25.00,20.00,1,-1,-1,-1
1035,113,97.00,238.00,30.00,31.00,1,-1,-1,-1
1036,82,1156.00,396.00,114.00,79.00,1,-1,-1,-1
1036,101,953.00,194.00,54.00,42.00,1,-1,-1,-1
1036,108,1189.00,373.00,90.00,76.00,1,-1,-1,-1
1036,109,1009.00,255.00,98.00,57.00,1,-1,-1,-1
1036,110,1006.00,137.00,24.00,20.00,1,-1,-1,-1
1036,113,100.00,240.00,32.00,33.00,1,-1,-1,-1
1037,82,1155.00,395.00,114.00,78.00,1,-1,-1,-1
1037,101,959.00,192.00,53.00,41.00,1,-1,-1,-1
1037,108,1189.00,373.00,89.00,75.00,1,-1,-1,-1
1037,109,1007.00,253.00,92.00,57.00,1,-1,-1,-1
1037,110,1006.00,137.00,24.00,19.00,1,-1,-1,-1
1037,113,104.00,243.00,32.00,34.00,1,-1,-1,-1
1037,116,69.00,210.00,17.00,19.00,1,-1,-1,-1
1038,82,1158.00,395.00,111.00,78.00,1,-1,-1,-1
1038,101,963.00,191.00,51.00,41.00,1,-1,-1,-1
1038,108,1188.00,374.00,90.00,76.00,1,-1,-1,-1
1038,109,1003.00,250.00,92.00,60.00,1,-1,-1,-1
1038,110,1006.00,137.00,24.00,19.00,1,-1,-1,-1
1038,113,108.00,246.00,34.00,35.00,1,-1,-1,-1
1038,116,72.00,212.00,16.00,18.00,1,-1,-1,-1
1039,82,1156.00,394.00,112.00,79.00,1,-1,-1,-1
1039,101,968.00,190.00,50.00,39.00,1,-1,-1,-1
1039,108,1188.00,374.00,90.00,76.00,1,-1,-1,-1
1039,109,1001.00,248.00,88.00,58.00,1,-1,-1,-1
1039,110,1006.00,137.00,24.00,19.00,1,-1,-1,-1
1039,113,110.00,250.00,37.00,37.00,1,-1,-1,-1
1039,116,73.00,213.00,16.00,19.00,1,-1,-1,-1
1040,82,1155.00,393.00,112.00,79.00,1,-1,-1,-1
1040,101,973.00,188.00,48.00,38.00,1,-1,-1,-1
1040,108,1186.00,374.00,92.00,76.00,1,-1,-1,-1
1040,109,996.00,245.00,87.00,55.00,1,-1,-1,-1
1040,110,1006.00,137.00,24.00,19.00,1,-1,-1,-1
1040,113,114.00,254.00,40.00,39.00,1,-1,-1,-1
1040,116,74.00,215.00,16.00,19.00,1,-1,-1,-1
1041,82,1148.00,391.00,117.00,80.00,1,-1,-1,-1
1041,101,978.00,187.00,46.00,37.00,1,-1,-1,-1
1041,108,1186.00,374.00,92.00,76.00,1,-1,-1,-1
1041,109,993.00,242.00,84.00,56.00,1,-1,-1,-1
1041,110,1007.00,137.00,24.00,20.00,1,-1,-1,-1
1041,113,120.00,259.00,41.00,40.00,1,-1,-1,-1
1041,116,74.00,216.00,18.00,19.00,1,-1,-1,-1
1042,82,1148.00,393.00,115.00,76.00,1,-1,-1,-1
1042,101,982.00,185.00,45.00,37.00,1,-1,-1,-1
1042,108,1185.00,374.00,93.00,75.00,1,-1,-1,-1
1042,109,988.00,239.00,84.00,55.00,1,-1,-1,-1
1042,110,1007.00,137.00,24.00,19.00,1,-1,-1,-1
1042,113,124.00,263.00,44.00,42.00,1,-1,-1,-1
1042,116,77.00,219.00,17.00,18.00,1,-1,-1,-1
1043,82,1149.00,390.00,110.00,77.00,1,-1,-1,-1
1043,101,986.00,184.00,45.00,36.00,1,-1,-1,-1
1043,108,1183.00,374.00,96.00,75.00,1,-1,-1,-1
1043,109,985.00,238.00,82.00,54.00,1,-1,-1,-1
1043,110,1006.00,137.00,24.00,20.00,1,-1,-1,-1
1043,113,131.00,268.00,46.00,46.00,1,-1,-1,-1
1043,116,76.00,221.00,19.00,20.00,1,-1,-1,-1
1044,82,1148.00,389.00,106.00,75.00,1,-1,-1,-1
1044,101,990.00,183.00,43.00,36.00,1,-1,-1,-1
1044,108,1184.00,372.00,95.00,74.00,1,-1,-1,-1
1044,109,982.00,235.00,78.00,55.00,1,-1,-1,-1
1044,110,1005.00,137.00,25.00,20.00,1,-1,-1,-1
1044,113,138.00,274.00,50.00,48.00,1,-1,-1,-1
1044,116,78.00,223.00,19.00,21.00,1,-1,-1,-1
1045,82,1120.00,377.00,132.00,84.00,1,-1,-1,-1
1045,101,994.00,182.00,43.00,35.00,1,-1,-1,-1
1045,108,1183.00,372.00,96.00,75.00,1,-1,-1,-1
1045,109,980.00,232.00,76.00,55.00,1,-1,-1,-1
1045,110,1005.00,137.00,25.00,20.00,1,-1,-1,-1
1045,113,144.00,281.00,55.00,51.00,1,-1,-1,-1
1045,116,79.00,225.00,20.00,21.00,1,-1,-1,-1
1046,82,1113.00,370.00,132.00,89.00,1,-1,-1,-1
1046,101,998.00,180.00,41.00,34.00,1,-1,-1,-1
1046,108,1186.00,370.00,93.00,77.00,1,-1,-1,-1
1046,109,977.00,230.00,74.00,54.00,1,-1,-1,-1
1046,110,1004.00,137.00,25.00,20.00,1,-1,-1,-1
1046,113,153.00,286.00,58.00,55.00,1,-1,-1,-1
1046,116,80.00,228.00,21.00,21.00,1,-1,-1,-1
1047,82,1109.00,362.00,129.00,94.00,1,-1,-1,-1
1047,101,1002.00,179.00,40.00,33.00,1,-1,-1,-1
1047,108,1194.00,371.00,84.00,74.00,1,-1,-1,-1
1047,109,975.00,227.00,71.00,53.00,1,-1,-1,-1
1047,110,1004.00,137.00,24.00,20.00,1,-1,-1,-1
1047,113,162.00,294.00,61.00,58.00,1,-1,-1,-1
1047,116,84.00,230.00,20.00,22.00,1,-1,-1,-1
1048,82,1097.00,366.00,132.00,87.00,1,-1,-1,-1
1048,101,1005.00,178.00,40.00,33.00,1,-1,-1,-1
1048,108,1185.00,369.00,94.00,73.00,1,-1,-1,-1
1048,109,974.00,224.00,67.00,50.00,1,-1,-1,-1
1048,110,1005.00,137.00,23.00,20.00,1,-1,-1,-1
1048,113,173.00,303.00,67.00,62.00,1,-1,-1,-1
1048,116,87.00,232.00,22.00,23.00,1,-1,-1,-1
1049,82,1090.00,361.00,138.00,87.00,1,-1,-1,-1
1049,101,1009.00,177.00,39.00,33.00,1,-1,-1,-1
1049,108,1186.00,368.00,92.00,71.00,1,-1,-1,-1
1049,109,971.00,222.00,65.00,49.00,1,-1,-1,-1
1049,110,1004.00,137.00,24.00,20.00,1,-1,-1,-1
1049,113,184.00,313.00,75.00,67.00,1,-1,-1,-1
1049,116,87.00,233.00,24.00,26.00,1,-1,-1,-1
1050,82,1079.00,361.00,135.00,84.00,1,-1,-1,-1
1050,101,1012.00,176.00,38.00,31.00,1,-1,-1,-1
1050,108,1135.00,361.00,140.00,76.00,1,-1,-1,-1
1050,109,969.00,220.00,63.00,49.00,1,-1,-1,-1
1050,110,1003.00,137.00,24.00,20.00,1,-1,-1,-1
1050,113,197.00,323.00,82.00,75.00,1,-1,-1,-1
1050,116,90.00,237.00,24.00,26.00,1,-1,-1,-1
1051,82,1070.00,358.00,136.00,83.00,1,-1,-1,-1
1051,101,1016.00,175.00,38.00,31.00,1,-1,-1,-1
1051,108,1136.00,357.00,134.00,75.00,1,-1,-1,-1
1051,109,967.00,218.00,61.00,49.00,1,-1,-1,-1
1051,110,1002.00,137.00,24.00,19.00,1,-1,-1,-1
1051,113,212.00,337.00,92.00,81.00,1,-1,-1,-1
1051,116,91.00,240.00,28.00,27.00,1,-1,-1,-1
1052,82,1059.00,353.00,135.00,82.00,1,-1,-1,-1
1052,101,1020.00,175.00,36.00,28.00,1,-1,-1,-1
1052,108,1140.00,354.00,123.00,77.00,1,-1,-1,-1
1052,109,966.00,215.00,58.00,48.00,1,-1,-1,-1
1052,110,1002.00,138.00,25.00,19.00,1,-1,-1,-1
1052,113,230.00,351.00,102.00,91.00,1,-1,-1,-1
1052,116,94.00,242.00,27.00,28.00,1,-1,-1,-1
1053,82,1049.00,349.00,150.00,87.00,1,-1,-1,-1
1053,101,1022.00,173.00,36.00,30.00,1,-1,-1,-1
1053,108,1123.00,350.00,134.00,76.00,1,-1,-1,-1
1053,109,965.00,212.00,55.00,48.00,1,-1,-1,-1
1053,110,1001.00,138.00,25.00,19.00,1,-1,-1,-1
1053,113,253.00,366.00,113.00,101.00,1,-1,-1,-1
1053,116,97.00,245.00,29.00,31.00,1,-1,-1,-1
1054,82,1037.00,344.00,138.00,90.00,1,-1,-1,-1
1054,101,1026.00,172.00,35.00,29.00,1,-1,-1,-1
1054,108,1134.00,348.00,116.00,75.00,1,-1,-1,-1
1054,109,964.00,211.00,53.00,47.00,1,-1,-1,-1
1054,110,1000.00,138.00,26.00,19.00,1,-1,-1,-1
1054,113,278.00,385.00,129.00,115.00,1,-1,-1,-1
1054,116,101.00,248.00,31.00,32.00,1,-1,-1,-1
1055,82,1023.00,339.00,155.00,85.00,1,-1,-1,-1
1055,101,1029.00,172.00,35.00,28.00,1,-1,-1,-1
1055,108,1129.00,344.00,112.00,77.00,1,-1,-1,-1
1055,109,963.00,208.00,50.00,48.00,1,-1,-1,-1
1055,110,1000.00,138.00,26.00,19.00,1,-1,-1,-1
1055,113,308.00,406.00,145.00,127.00,1,-1,-1,-1
1055,116,105.00,254.00,31.00,31.00,1,-1,-1,-1
1056,82,1010.00,333.00,153.00,87.00,1,-1,-1,-1
1056,101,1032.00,171.00,33.00,29.00,1,-1,-1,-1
1056,108,1101.00,338.00,131.00,78.00,1,-1,-1,-1
1056,109,962.00,206.00,48.00,46.00,1,-1,-1,-1
1056,110,999.00,138.00,27.00,18.00,1,-1,-1,-1
1056,113,347.00,433.00,163.00,142.00,1,-1,-1,-1
1056,116,109.00,257.00,33.00,34.00,1,-1,-1,-1
1057,82,996.00,327.00,136.00,76.00,1,-1,-1,-1
1057,101,1034.00,170.00,34.00,28.00,1,-1,-1,-1
1057,108,1111.00,335.00,110.00,74.00,1,-1,-1,-1
1057,109,962.00,204.00,45.00,45.00,1,-1,-1,-1
1057,110,998.00,139.00,27.00,18.00,1,-1,-1,-1
1057,113,392.00,463.00,188.00,162.00,1,-1,-1,-1
1057,116,114.00,262.00,35.00,36.00,1,-1,-1,-1
1058,82,981.00,322.00,135.00,74.00,1,-1,-1,-1
1058,101,1038.00,169.00,33.00,28.00,1,-1,-1,-1
1058,108,1102.00,329.00,110.00,73.00,1,-1,-1,-1
1058,109,962.00,202.00,43.00,44.00,1,-1,-1,-1
1058,110,997.00,139.00,27.00,18.00,1,-1,-1,-1
1058,113,449.00,502.00,211.00,179.00,1,-1,-1,-1
1058,116,120.00,266.00,37.00,39.00,1,-1,-1,-1
1059,82,967.00,316.00,136.00,76.00,1,-1,-1,-1
1059,101,1041.00,169.00,31.00,27.00,1,-1,-1,-1
1059,108,1091.00,327.00,108.00,71.00,1,-1,-1,-1
1059,109,962.00,200.00,40.00,43.00,1,-1,-1,-1
1059,110,996.00,139.00,28.00,18.00,1,-1,-1,-1
1059,113,515.00,546.00,238.00,196.00,1,-1,-1,-1
1059,116,125.00,273.00,39.00,39.00,1,-1,-1,-1
1060,82,950.00,312.00,134.00,73.00,1,-1,-1,-1
1060,101,1043.00,168.00,31.00,27.00,1,-1,-1,-1
1060,108,1079.00,321.00,109.00,73.00,1,-1,-1,-1
1060,109,963.00,198.00,39.00,42.00,1,-1,-1,-1
1060,110,995.00,138.00,29.00,18.00,1,-1,-1,-1
1060,113,596.00,596.00,260.00,213.00,1,-1,-1,-1
1060,116,132.00,278.00,42.00,42.00,1,-1,-1,-1
1061,82,934.00,304.00,135.00,71.00,1,-1,-1,-1
1061,101,1045.00,168.00,30.00,26.00,1,-1,-1,-1
1061,108,1067.00,316.00,111.00,71.00,1,-1,-1,-1
1061,109,963.00,196.00,37.00,42.00,1,-1,-1,-1
1061,110,995.00,138.00,28.00,18.00,1,-1,-1,-1
1061,113,692.00,655.00,245.00,220.00,1,-1,-1,-1
1061,116,139.00,285.00,46.00,45.00,1,-1,-1,-1
1062,82,919.00,299.00,132.00,69.00,1,-1,-1,-1
1062,101,1048.00,168.00,30.00,25.00,1,-1,-1,-1
1062,108,1054.00,310.00,117.00,72.00,1,-1,-1,-1
1062,109,963.00,195.00,37.00,40.00,1,-1,-1,-1
1062,110,994.00,138.00,29.00,19.00,1,-1,-1,-1
1062,113,796.00,704.00,279.00,239.00,1,-1,-1,-1
1062,116,148.00,292.00,49.00,48.00,1,-1,-1,-1
1063,82,901.00,294.00,131.00,67.00,1,-1,-1,-1
1063,101,1050.00,167.00,29.00,25.00,1,-1,-1,-1
1063,108,1040.00,305.00,113.00,68.00,1,-1,-1,-1
1063,109,964.00,194.00,35.00,40.00,1,-1,-1,-1
1063,110,993.00,138.00,29.00,19.00,1,-1,-1,-1
1063,113,887.00,696.00,313.00,261.00,1,-1,-1,-1
1063,116,157.00,299.00,54.00,52.00,1,-1,-1,-1
1064,82,885.00,287.00,130.00,66.00,1,-1,-1,-1
1064,101,1052.00,167.00,30.00,25.00,1,-1,-1,-1
1064,108,1026.00,302.00,109.00,64.00,1,-1,-1,-1
1064,109,965.00,192.00,35.00,39.00,1,-1,-1,-1
1064,110,992.00,138.00,29.00,19.00,1,-1,-1,-1
1064,116,168.00,310.00,59.00,54.00,1,-1,-1,-1
1065,82,868.00,282.00,130.00,65.00,1,-1,-1,-1
1065,101,1054.00,166.00,30.00,25.00,1,-1,-1,-1
1065,108,1011.00,297.00,110.00,62.00,1,-1,-1,-1
1065,109,965.00,191.00,35.00,38.00,1,-1,-1,-1
1065,110,991.00,138.00,29.00,19.00,1,-1,-1,-1
1065,116,181.00,319.00,64.00,63.00,1,-1,-1,-1
1066,82,851.00,276.00,128.00,63.00,1,-1,-1,-1
1066,101,1057.00,166.00,28.00,25.00,1,-1,-1,-1
1066,108,996.00,289.00,111.00,64.00,1,-1,-1,-1
1066,109,965.00,189.00,35.00,38.00,1,-1,-1,-1
1066,110,990.00,138.00,29.00,18.00,1,-1,-1,-1
1066,116,196.00,332.00,71.00,70.00,1,-1,-1,-1
1067,82,832.00,270.00,127.00,62.00,1,-1,-1,-1
1067,101,1059.00,165.00,27.00,24.00,1,-1,-1,-1
1067,108,980.00,284.00,111.00,62.00,1,-1,-1,-1
1067,109,966.00,187.00,34.00,37.00,1,-1,-1,-1
1067,110,989.00,139.00,29.00,18.00,1,-1,-1,-1
1067,116,213.00,344.00,78.00,77.00,1,-1,-1,-1
1068,82,815.00,264.00,126.00,61.00,1,-1,-1,-1
1068,101,1060.00,159.00,28.00,29.00,1,-1,-1,-1
1068,108,964.00,278.00,111.00,60.00,1,-1,-1,-1
1068,109,966.00,186.00,35.00,37.00,1,-1,-1,-1
1068,110,988.00,139.00,27.00,18.00,1,-1,-1,-1
1068,116,233.00,361.00,87.00,85.00,1,-1,-1,-1
1069,82,797.00,259.00,124.00,59.00,1,-1,-1,-1
1069,101,1062.00,157.00,29.00,31.00,1,-1,-1,-1
1069,108,946.00,271.00,112.00,61.00,1,-1,-1,-1
1069,109,967.00,186.00,37.00,36.00,1,-1,-1,-1
1069,110,987.00,139.00,27.00,18.00,1,-1,-1,-1
1069,116,258.00,380.00,97.00,94.00,1,-1,-1,-1
1070,82,780.00,253.00,121.00,58.00,1,-1,-1,-1
1070,101,1064.00,156.00,28.00,32.00,1,-1,-1,-1
1070,108,930.00,266.00,111.00,59.00,1,-1,-1,-1
1070,109,969.00,184.00,36.00,36.00,1,-1,-1,-1
1070,110,985.00,138.00,28.00,19.00,1,-1,-1,-1
1070,116,286.00,399.00,112.00,109.00,1,-1,-1,-1
1071,82,762.00,247.00,119.00,57.00,1,-1,-1,-1
1071,101,1067.00,155.00,27.00,32.00,1,-1,-1,-1
1071,108,914.00,259.00,109.00,59.00,1,-1,-1,-1
1071,109,970.00,182.00,36.00,36.00,1,-1,-1,-1
1071,110,985.00,138.00,28.00,20.00,1,-1,-1,-1
1071,116,320.00,426.00,129.00,122.00,1,-1,-1,-1
1071,118,1230.00,392.00,49.00,54.00,1,-1,-1,-1
1072,82,745.00,243.00,118.00,54.00,1,-1,-1,-1
1072,101,1068.00,155.00,28.00,32.00,1,-1,-1,-1
1072,108,895.00,253.00,109.00,57.00,1,-1,-1,-1
1072,109,971.00,181.00,36.00,35.00,1,-1,-1,-1
1072,110,984.00,137.00,28.00,20.00,1,-1,-1,-1
1072,116,363.00,456.00,147.00,139.00,1,-1,-1,-1
1072,118,1222.00,389.00,57.00,57.00,1,-1,-1,-1
1073,82,727.00,239.00,115.00,52.00,1,-1,-1,-1
1073,101,1070.00,157.00,28.00,30.00,1,-1,-1,-1
1073,108,878.00,248.00,107.00,55.00,1,-1,-1,-1
1073,109,973.00,180.00,36.00,34.00,1,-1,-1,-1
1073,110,982.00,137.00,30.00,21.00,1,-1,-1,-1
1073,116,417.00,494.00,168.00,155.00,1,-1,-1,-1
1073,118,1209.00,383.00,70.00,61.00,1,-1,-1,-1
1074,82,710.00,233.00,112.00,51.00,1,-1,-1,-1
1074,101,1072.00,158.00,28.00,29.00,1,-1,-1,-1
1074,108,860.00,242.00,107.00,54.00,1,-1,-1,-1
1074,109,974.00,179.00,35.00,34.00,1,-1,-1,-1
1074,110,980.00,136.00,31.00,21.00,1,-1,-1,-1
1074,116,482.00,538.00,193.00,174.00,1,-1,-1,-1
1074,118,1201.00,377.00,78.00,71.00,1,-1,-1,-1
1075,82,693.00,227.00,109.00,50.00,1,-1,-1,-1
1075,101,1073.00,160.00,29.00,27.00,1,-1,-1,-1
1075,108,843.00,237.00,106.00,54.00,1,-1,-1,-1
1075,109,975.00,177.00,35.00,35.00,1,-1,-1,-1
1075,110,979.00,136.00,30.00,21.00,1,-1,-1,-1
1075,116,562.00,594.00,215.00,186.00,1,-1,-1,-1
1075,118,1189.00,371.00,89.00,69.00,1,-1,-1,-1
1076,82,676.00,224.00,107.00,48.00,1,-1,-1,-1
1076,101,1075.00,162.00,27.00,25.00,1,-1,-1,-1
1076,108,824.00,231.00,104.00,52.00,1,-1,-1,-1
1076,109,977.00,177.00,35.00,33.00,1,-1,-1,-1
1076,110,977.00,136.00,30.00,22.00,1,-1,-1,-1
1076,116,655.00,653.00,235.00,197.00,1,-1,-1,-1
1076,118,1179.00,367.00,93.00,67.00,1,-1,-1,-1
1077,82,659.00,219.00,103.00,47.00,1,-1,-1,-1
1077,108,804.00,226.00,104.00,49.00,1,-1,-1,-1
1077,109,979.00,176.00,34.00,32.00,1,-1,-1,-1
1077,110,975.00,136.00,30.00,22.00,1,-1,-1,-1
1077,116,766.00,704.00,293.00,223.00,1,-1,-1,-1
1077,118,1148.00,356.00,111.00,72.00,1,-1,-1,-1
1078,82,642.00,214.00,101.00,46.00,1,-1,-1,-1
1078,108,788.00,221.00,102.00,50.00,1,-1,-1,-1
1078,109,981.00,175.00,34.00,31.00,1,-1,-1,-1
1078,110,974.00,136.00,30.00,22.00,1,-1,-1,-1
1078,116,875.00,696.00,258.00,259.00,1,-1,-1,-1
1078,118,1142.00,350.00,103.00,71.00,1,-1,-1,-1
1079,82,626.00,210.00,98.00,45.00,1,-1,-1,-1
1079,108,770.00,215.00,99.00,48.00,1,-1,-1,-1
1079,109,982.00,174.00,33.00,31.00,1,-1,-1,-1
1079,110,972.00,136.00,31.00,22.00,1,-1,-1,-1
1079,118,1130.00,343.00,101.00,71.00,1,-1,-1,-1
1080,82,610.00,206.00,95.00,43.00,1,-1,-1,-1
1080,108,751.00,211.00,98.00,46.00,1,-1,-1,-1
1080,109,983.00,173.00,33.00,30.00,1,-1,-1,-1
1080,110,970.00,136.00,32.00,23.00,1,-1,-1,-1
1080,118,1118.00,336.00,99.00,72.00,1,-1,-1,-1
1081,82,594.00,203.00,93.00,41.00,1,-1,-1,-1
1081,108,732.00,206.00,97.00,46.00,1,-1,-1,-1
1081,109,985.00,171.00,33.00,31.00,1,-1,-1,-1
1081,110,968.00,136.00,33.00,22.00,1,-1,-1,-1
1081,118,1103.00,330.00,101.00,68.00,1,-1,-1,-1
1082,82,580.00,200.00,88.00,38.00,1,-1,-1,-1
1082,108,715.00,202.00,94.00,44.00,1,-1,-1,-1
1082,109,986.00,170.00,32.00,30.00,1,-1,-1,-1
1082,110,966.00,136.00,34.00,23.00,1,-1,-1,-1
1082,118,1088.00,325.00,102.00,68.00,1,-1,-1,-1
1083,82,565.00,196.00,85.00,38.00,1,-1,-1,-1
1083,108,698.00,197.00,92.00,42.00,1,-1,-1,-1
1083,109,987.00,169.00,33.00,30.00,1,-1,-1,-1
1083,110,964.00,137.00,34.00,22.00,1,-1,-1,-1
1083,118,1072.00,319.00,106.00,65.00,1,-1,-1,-1
1084,82,551.00,193.00,83.00,38.00,1,-1,-1,-1
1084,108,680.00,193.00,91.00,43.00,1,-1,-1,-1
1084,109,989.00,169.00,33.00,30.00,1,-1,-1,-1
1084,110,962.00,136.00,34.00,23.00,1,-1,-1,-1
1084,118,1055.00,311.00,115.00,66.00,1,-1,-1,-1
1085,82,537.00,189.00,81.00,38.00,1,-1,-1,-1
1085,108,664.00,189.00,86.00,40.00,1,-1,-1,-1
1085,109,990.00,168.00,32.00,30.00,1,-1,-1,-1
1085,110,960.00,136.00,35.00,24.00,1,-1,-1,-1
1085,118,1039.00,306.00,104.00,61.00,1,-1,-1,-1
1086,82,523.00,186.00,79.00,37.00,1,-1,-1,-1
1086,108,646.00,185.00,85.00,40.00,1,-1,-1,-1
1086,109,992.00,166.00,31.00,30.00,1,-1,-1,-1
1086,110,958.00,136.00,36.00,24.00,1,-1,-1,-1
1086,118,1021.00,300.00,103.00,60.00,1,-1,-1,-1
1087,82,511.00,183.00,75.00,37.00,1,-1,-1,-1
1087,108,630.00,182.00,83.00,38.00,1,-1,-1,-1
1087,109,993.00,166.00,31.00,28.00,1,-1,-1,-1
1087,110,956.00,136.00,36.00,23.00,1,-1,-1,-1
1087,118,1003.00,293.00,104.00,58.00,1,-1,-1,-1
1088,82,498.00,181.00,74.00,35.00,1,-1,-1,-1
1088,108,614.00,178.00,80.00,39.00,1,-1,-1,-1
1088,109,994.00,166.00,30.00,28.00,1,-1,-1,-1
1088,110,953.00,136.00,36.00,24.00,1,-1,-1,-1
1088,118,986.00,287.00,103.00,58.00,1,-1,-1,-1
1089,82,486.00,179.00,71.00,33.00,1,-1,-1,-1
1089,108,598.00,174.00,79.00,39.00,1,-1,-1,-1
1089,109,995.00,165.00,30.00,28.00,1,-1,-1,-1
1089,110,951.00,136.00,37.00,24.00,1,-1,-1,-1
